##TITLE=EP ATR
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
3589.439663  	100.690116 
3590.865175  	100.693774 
3592.290688  	100.701040 
3593.716200  	100.704959 
3595.141712  	100.707276 
3596.567224  	100.708088 
3597.992736  	100.707972 
3599.418248  	100.708300 
3600.843761  	100.705653 
3602.269273  	100.703959 
3603.694785  	100.702733 
3605.120297  	100.696992 
3606.545809  	100.692706 
3607.971322  	100.689970 
3609.396834  	100.680043 
3610.822346  	100.669072 
3612.247858  	100.669425 
3613.673370  	100.676388 
3615.098882  	100.676188 
3616.524395  	100.674710 
3617.949907  	100.685889 
3619.375419  	100.694264 
3620.800931  	100.694650 
3622.226443  	100.697427 
3623.651955  	100.705578 
3625.077468  	100.709488 
3626.502980  	100.704112 
3627.928492  	100.699617 
3629.354004  	100.697021 
3630.779516  	100.693252 
3632.205029  	100.688427 
3633.630541  	100.683396 
3635.056053  	100.678255 
3636.481565  	100.684806 
3637.907077  	100.656957 
3639.332589  	100.641875 
3640.758102  	100.636688 
3642.183614  	100.672816 
3643.609126  	100.677058 
3645.034638  	100.707696 
3646.460150  	100.727793 
3647.885663  	100.736243 
3649.311175  	100.745685 
3650.736687  	100.755088 
3652.162199  	100.762255 
3653.587711  	100.779150 
3655.013223  	100.782491 
3656.438736  	100.785077 
3657.864248  	100.790921 
3659.289760  	100.822392 
3660.715272  	100.812163 
3662.140784  	100.750955 
3663.566296  	100.692166 
3664.991809  	100.771177 
3666.417321  	100.786425 
3667.842833  	100.778145 
3669.268345  	100.766094 
3670.693857  	100.761710 
3672.119370  	100.769721 
3673.544882  	100.783362 
3674.970394  	100.801051 
3676.395906  	100.821762 
3677.821418  	100.830773 
3679.246930  	100.829350 
3680.672443  	100.838236 
3682.097955  	100.960550 
3683.523467  	100.877553 
3684.948979  	100.881601 
3686.374491  	100.882005 
3687.800003  	100.879935 
3689.225516  	100.874531 
3690.651028  	100.880117 
3692.076540  	100.881927 
3693.502052  	100.869619 
3694.927564  	100.854658 
3696.353077  	100.857478 
3697.778589  	100.847512 
3699.204101  	100.827551 
3700.629613  	100.815103 
3702.055125  	100.811040 
3703.480637  	100.820153 
3704.906150  	100.812397 
3706.331662  	100.851456 
3707.757174  	100.867013 
3709.182686  	100.872152 
3710.608198  	100.879713 
3712.033711  	100.887769 
3713.459223  	100.881119 
3714.884735  	100.865437 
3716.310247  	100.939283 
3717.735759  	100.855924 
3719.161271  	100.843329 
3720.586784  	100.830173 
3722.012296  	100.821515 
3723.437808  	100.812367 
3724.863320  	100.795703 
3726.288832  	100.780306 
3727.714344  	100.767811 
3729.139857  	100.750791 
3730.565369  	100.732297 
3731.990881  	100.706874 
3733.416393  	100.688957 
3734.841905  	100.667691 
3736.267418  	100.644498 
3737.692930  	100.643458 
3739.118442  	100.665231 
3740.543954  	100.677357 
3741.969466  	100.685455 
3743.394978  	100.700719 
3744.820491  	100.712759 
3746.246003  	100.726548 
3747.671515  	100.747164 
3749.097027  	100.767873 
3750.522539  	100.780883 
3751.948051  	100.787426 
3753.373564  	100.799294 
3754.799076  	100.820454 
3756.224588  	100.832859 
3757.650100  	100.832219 
3759.075612  	100.844961 
3760.501125  	100.862495 
3761.926637  	100.858735 
3763.352149  	100.835734 
3764.777661  	100.850775 
3766.203173  	100.857651 
3767.628685  	100.856454 
3769.054198  	100.856860 
3770.479710  	100.856045 
3771.905222  	100.854153 
3773.330734  	100.779632 
3774.756246  	100.842489 
3776.181759  	100.865156 
3777.607271  	100.863873 
3779.032783  	100.855675 
3780.458295  	100.859659 
3781.883807  	100.868764 
3783.309319  	100.862363 
3784.734832  	100.859199 
3786.160344  	100.868015 
3787.585856  	100.868297 
3789.011368  	100.864869 
3790.436880  	100.867794 
3791.862392  	100.876557 
3793.287905  	100.869035 
3794.713417  	100.870781 
3796.138929  	100.873850 
3797.564441  	100.869707 
3798.989953  	100.869470 
3800.415466  	100.877627 
3801.840978  	100.882089 
3803.266490  	100.882566 
3804.692002  	100.893888 
3806.117514  	100.903744 
3807.543026  	100.905420 
3808.968539  	100.908849 
3810.394051  	100.882928 
3811.819563  	100.935851 
3813.245075  	100.929803 
3814.670587  	100.925509 
3816.096099  	100.927427 
3817.521612  	100.930407 
3818.947124  	100.925896 
3820.372636  	100.921316 
3821.798148  	100.924110 
3823.223660  	100.923260 
3824.649173  	100.916800 
3826.074685  	100.916073 
3827.500197  	100.913797 
3828.925709  	100.895083 
3830.351221  	100.881322 
3831.776733  	100.884810 
3833.202246  	100.881162 
3834.627758  	100.862180 
3836.053270  	100.856325 
3837.478782  	100.863085 
3838.904294  	100.862205 
3840.329806  	100.854415 
3841.755319  	100.861438 
3843.180831  	100.865894 
3844.606343  	100.857549 
3846.031855  	100.844905 
3847.457367  	100.830073 
3848.882880  	100.849315 
3850.308392  	100.847571 
3851.733904  	100.849261 
3853.159416  	100.861869 
3854.584928  	100.875147 
3856.010440  	100.878008 
3857.435953  	100.880120 
3858.861465  	100.893422 
3860.286977  	100.897214 
3861.712489  	100.884460 
3863.138001  	100.883766 
3864.563514  	100.894104 
3865.989026  	100.885608 
3867.414538  	100.878747 
3868.840050  	100.893517 
3870.265562  	100.910505 
3871.691074  	100.909786 
3873.116587  	100.902252 
3874.542099  	100.908582 
3875.967611  	100.916025 
3877.393123  	100.905048 
3878.818635  	100.895675 
3880.244147  	100.897929 
3881.669660  	100.898097 
3883.095172  	100.888783 
3884.520684  	100.890440 
3885.946196  	100.903873 
3887.371708  	100.912958 
3888.797221  	100.914768 
3890.222733  	100.925300 
3891.648245  	100.938726 
3893.073757  	100.943117 
3894.499269  	100.945998 
3895.924781  	100.957037 
3897.350294  	100.967866 
3898.775806  	100.971146 
3900.201318  	100.979223 
3901.626830  	100.995442 
3903.052342  	101.010945 
3904.477854  	101.019515 
3905.903367  	101.027997 
3907.328879  	101.035523 
3908.754391  	101.039193 
3910.179903  	101.049248 
3911.605415  	101.044963 
3913.030928  	101.040168 
3914.456440  	101.037153 
3915.881952  	101.037186 
3917.307464  	101.034691 
3918.732976  	101.034875 
3920.158488  	101.039916 
3921.584001  	101.044622 
3923.009513  	101.044008 
3924.435025  	101.040415 
3925.860537  	101.038389 
3927.286049  	101.039750 
3928.711562  	101.039869 
3930.137074  	101.039130 
3931.562586  	101.042404 
3932.988098  	101.047966 
3934.413610  	101.051208 
3935.839122  	101.032399 
3937.264635  	101.069146 
3938.690147  	101.079096 
3940.115659  	101.086568 
3941.541171  	101.099864 
3942.966683  	101.112243 
3944.392195  	101.116187 
3945.817708  	101.118701 
3947.243220  	101.124751 
3948.668732  	101.130537 
3950.094244  	101.134730 
3951.519756  	101.138203 
3952.945269  	101.152425 
3954.370781  	101.282125 
3955.796293  	101.159515 
3957.221805  	101.160753 
3958.647317  	101.130641 
3960.072829  	101.124613 
3961.498342  	101.134407 
3962.923854  	101.149965 
3964.349366  	101.168323 
3965.774878  	101.150732 
3967.200390  	101.141905 
3968.625902  	101.223905 
3970.051415  	101.237511 
3971.476927  	101.133934 
3972.902439  	101.119501 
3974.327951  	101.186295 
3975.753463  	101.227716 
3977.178976  	101.247259 
3978.604488  	101.234321 
3980.030000  	101.231962 
3981.455512  	101.227973 
3982.881024  	101.160531 
3984.306536  	101.139619 
3985.732049  	101.185974 
3987.157561  	101.195825 
3988.583073  	101.207880 
3990.008585  	101.212041 
3991.434097  	101.162941 
3992.859610  	101.179137 
3994.285122  	101.262886 
3995.710634  	101.267181 
3997.136146  	101.220482 
3998.561658  	101.219159 
3999.987170  	101.208541 
