##TITLE=EP ATR
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
3589.439663  	99.826586 
3590.865175  	99.830254 
3592.290688  	99.832574 
3593.716200  	99.837538 
3595.141712  	99.841760 
3596.567224  	99.842072 
3597.992736  	99.840586 
3599.418248  	99.839246 
3600.843761  	99.839867 
3602.269273  	99.839720 
3603.694785  	99.837013 
3605.120297  	99.836145 
3606.545809  	99.845021 
3607.971322  	99.858396 
3609.396834  	99.872736 
3610.822346  	99.880727 
3612.247858  	99.875701 
3613.673370  	99.866011 
3615.098882  	99.860731 
3616.524395  	99.856003 
3617.949907  	99.853305 
3619.375419  	99.864787 
3620.800931  	99.881531 
3622.226443  	99.888737 
3623.651955  	99.880036 
3625.077468  	99.873595 
3626.502980  	99.873933 
3627.928492  	99.878358 
3629.354004  	99.883090 
3630.779516  	99.884006 
3632.205029  	99.884337 
3633.630541  	99.879136 
3635.056053  	99.872405 
3636.481565  	99.724912 
3637.907077  	99.899750 
3639.332589  	99.914080 
3640.758102  	99.927972 
3642.183614  	99.931886 
3643.609126  	99.928630 
3645.034638  	99.914107 
3646.460150  	99.905518 
3647.885663  	99.913885 
3649.311175  	99.929840 
3650.736687  	99.940941 
3652.162199  	99.942488 
3653.587711  	99.940336 
3655.013223  	99.940410 
3656.438736  	99.948553 
3657.864248  	99.959376 
3659.289760  	99.956616 
3660.715272  	99.973440 
3662.140784  	99.980941 
3663.566296  	99.935425 
3664.991809  	99.960102 
3666.417321  	99.961362 
3667.842833  	99.965993 
3669.268345  	99.979698 
3670.693857  	99.995411 
3672.119370  	100.003650 
3673.544882  	100.000102 
3674.970394  	99.994552 
3676.395906  	99.996987 
3677.821418  	100.001158 
3679.246930  	100.001397 
3680.672443  	99.997686 
3682.097955  	100.036807 
3683.523467  	99.980705 
3684.948979  	99.973657 
3686.374491  	99.963482 
3687.800003  	99.954159 
3689.225516  	99.954306 
3690.651028  	99.955429 
3692.076540  	99.952714 
3693.502052  	99.949050 
3694.927564  	99.946792 
3696.353077  	99.955779 
3697.778589  	99.952149 
3699.204101  	99.968176 
3700.629613  	99.972949 
3702.055125  	99.972294 
3703.480637  	99.971427 
3704.906150  	99.972009 
3706.331662  	99.959380 
3707.757174  	99.947197 
3709.182686  	99.934274 
3710.608198  	99.923706 
3712.033711  	99.929531 
3713.459223  	99.948803 
3714.884735  	99.958969 
3716.310247  	99.919144 
3717.735759  	99.951834 
3719.161271  	99.954292 
3720.586784  	99.950034 
3722.012296  	99.942878 
3723.437808  	99.946782 
3724.863320  	99.958035 
3726.288832  	99.961205 
3727.714344  	99.957253 
3729.139857  	99.958372 
3730.565369  	99.965963 
3731.990881  	99.972654 
3733.416393  	99.963721 
3734.841905  	99.962859 
3736.267418  	99.965657 
3737.692930  	99.960818 
3739.118442  	99.945947 
3740.543954  	99.938030 
3741.969466  	99.937631 
3743.394978  	99.932521 
3744.820491  	99.929700 
3746.246003  	99.928311 
3747.671515  	99.912347 
3749.097027  	99.885385 
3750.522539  	99.875237 
3751.948051  	99.881539 
3753.373564  	99.883526 
3754.799076  	99.875975 
3756.224588  	99.875457 
3757.650100  	99.895772 
3759.075612  	99.906489 
3760.501125  	99.905722 
3761.926637  	99.903685 
3763.352149  	99.931202 
3764.777661  	99.907761 
3766.203173  	99.899956 
3767.628685  	99.892936 
3769.054198  	99.888107 
3770.479710  	99.893116 
3771.905222  	99.910308 
3773.330734  	100.027902 
3774.756246  	99.929218 
3776.181759  	99.907086 
3777.607271  	99.912034 
3779.032783  	99.923549 
3780.458295  	99.928426 
3781.883807  	99.929072 
3783.309319  	99.931303 
3784.734832  	99.929386 
3786.160344  	99.925910 
3787.585856  	99.935032 
3789.011368  	99.955181 
3790.436880  	99.979402 
3791.862392  	99.962863 
3793.287905  	99.969674 
3794.713417  	99.972134 
3796.138929  	99.958123 
3797.564441  	99.956961 
3798.989953  	99.965618 
3800.415466  	99.966469 
3801.840978  	99.960711 
3803.266490  	99.955700 
3804.692002  	99.951028 
3806.117514  	99.950657 
3807.543026  	99.959238 
3808.968539  	99.968103 
3810.394051  	99.957852 
3811.819563  	99.948663 
3813.245075  	99.945095 
3814.670587  	99.945997 
3816.096099  	99.945339 
3817.521612  	99.943390 
3818.947124  	99.944616 
3820.372636  	99.950799 
3821.798148  	99.954571 
3823.223660  	99.958277 
3824.649173  	99.965497 
3826.074685  	99.967542 
3827.500197  	99.964576 
3828.925709  	99.966347 
3830.351221  	99.964877 
3831.776733  	99.954804 
3833.202246  	99.946777 
3834.627758  	99.950420 
3836.053270  	99.949753 
3837.478782  	99.942850 
3838.904294  	99.938493 
3840.329806  	99.939482 
3841.755319  	99.938057 
3843.180831  	99.937696 
3844.606343  	99.946856 
3846.031855  	99.953600 
3847.457367  	99.944364 
3848.882880  	99.930392 
3850.308392  	99.923167 
3851.733904  	99.922874 
3853.159416  	99.922358 
3854.584928  	99.921447 
3856.010440  	99.919570 
3857.435953  	99.913803 
3858.861465  	99.903332 
3860.286977  	99.901302 
3861.712489  	99.909395 
3863.138001  	99.913386 
3864.563514  	99.906092 
3865.989026  	99.900699 
3867.414538  	99.899084 
3868.840050  	99.885028 
3870.265562  	99.869054 
3871.691074  	99.874762 
3873.116587  	99.892036 
3874.542099  	99.895696 
3875.967611  	99.892824 
3877.393123  	99.895749 
3878.818635  	99.902014 
3880.244147  	99.901101 
3881.669660  	99.900173 
3883.095172  	99.910826 
3884.520684  	99.919700 
3885.946196  	99.917163 
3887.371708  	99.914441 
3888.797221  	99.920773 
3890.222733  	99.925853 
3891.648245  	99.930449 
3893.073757  	99.941176 
3894.499269  	99.949286 
3895.924781  	99.946063 
3897.350294  	99.935100 
3898.775806  	99.932927 
3900.201318  	99.933745 
3901.626830  	99.930507 
3903.052342  	99.925349 
3904.477854  	99.923681 
3905.903367  	99.924553 
3907.328879  	99.921281 
3908.754391  	99.912818 
3910.179903  	99.820781 
3911.605415  	99.908858 
3913.030928  	99.908556 
3914.456440  	99.907163 
3915.881952  	99.901975 
3917.307464  	99.898501 
3918.732976  	99.899232 
3920.158488  	99.899146 
3921.584001  	99.901146 
3923.009513  	99.909431 
3924.435025  	99.917530 
3925.860537  	99.918004 
3927.286049  	99.914583 
3928.711562  	99.915763 
3930.137074  	99.920086 
3931.562586  	99.919325 
3932.988098  	99.915840 
3934.413610  	99.916307 
3935.839122  	99.967048 
3937.264635  	99.910901 
3938.690147  	99.906681 
3940.115659  	99.909256 
3941.541171  	99.909099 
3942.966683  	99.909455 
3944.392195  	99.911781 
3945.817708  	99.912460 
3947.243220  	99.910066 
3948.668732  	99.909111 
3950.094244  	99.915315 
3951.519756  	99.923027 
3952.945269  	99.926974 
3954.370781  	99.923896 
3955.796293  	99.926064 
3957.221805  	99.927959 
3958.647317  	99.925070 
3960.072829  	99.954414 
3961.498342  	99.984578 
3962.923854  	99.952098 
3964.349366  	99.955112 
3965.774878  	99.955591 
3967.200390  	99.881731 
3968.625902  	99.898578 
3970.051415  	99.968982 
3971.476927  	99.936308 
3972.902439  	99.943529 
3974.327951  	99.997256 
3975.753463  	99.943556 
3977.178976  	99.892440 
3978.604488  	99.932252 
3980.030000  	99.967853 
3981.455512  	99.962200 
3982.881024  	99.956010 
3984.306536  	99.950319 
3985.732049  	99.904834 
3987.157561  	99.881604 
3988.583073  	99.913631 
3990.008585  	99.890787 
3991.434097  	99.889922 
3992.859610  	99.973941 
3994.285122  	99.935827 
3995.710634  	99.850032 
3997.136146  	99.919798 
3998.561658  	99.967232 
3999.987170  	99.919728 
